ZteTrapBody(id=null, newOrClear=2, trapId=1718086735023, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:18:37.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8490976057490605466, newOrClear=1, trapId=1718086735037, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:25:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735037, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:26:21.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8900493002593156619, newOrClear=1, trapId=1718086735051, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:27:57.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735051, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:27:58.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6513064629252228068, newOrClear=1, trapId=1718086735057, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:28:30.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735057, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:29:0.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8185799579733302535, newOrClear=1, trapId=1718086735064, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:29:19.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735064, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:29:23.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2754528052878694857, newOrClear=1, trapId=1718086735068, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:29:52.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735068, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:29:53.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=167935327316006577, newOrClear=1, trapId=1718086735090, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:33:1.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735090, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:33:5.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8316266900800832521, newOrClear=1, trapId=1718086735100, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:33:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735100, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:34:27.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1602785735449830185, newOrClear=1, trapId=1718086735114, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:34:52.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735114, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:35:26.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8853905679383307193, newOrClear=1, trapId=1718086735125, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:35:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735125, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:38:35.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=360030332557597710, newOrClear=1, trapId=1718086735141, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:38:54.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734987, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:42:40.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735141, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:55:56.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5011424402797654550, newOrClear=1, trapId=1718086735202, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:56:17.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735202, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:56:21.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8846879062748933668, newOrClear=1, trapId=1718086735209, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:56:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735209, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,19:57:6.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1452227606775567854, newOrClear=1, trapId=1718086735219, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,19:59:58.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735219, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,20:0:5.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2197494132206163272, newOrClear=1, trapId=1718086735244, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,20:9:44.0,+4:30, alarmClearedTime=null, alarmNodeBId=2107, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735244, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,20:15:39.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1940107839754151115, newOrClear=1, trapId=1718086735405, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,21:13:7.0,+4:30, alarmClearedTime=null, alarmNodeBId=130, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735405, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,21:16:19.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4581525835422530002, newOrClear=1, trapId=1718086735475, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,21:38:13.0,+4:30, alarmClearedTime=null, alarmNodeBId=2192, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735475, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,21:41:4.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2084120012896754924, newOrClear=1, trapId=1718086735534, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:15:58.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735534, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:16:11.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7476889790841605975, newOrClear=1, trapId=1718086735540, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:16:42.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735540, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:16:44.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1894948945599188566, newOrClear=1, trapId=1718086735547, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:17:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735547, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:17:12.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2315086882986026794, newOrClear=1, trapId=1718086735564, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:19:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735564, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:20:23.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6263233622441389327, newOrClear=1, trapId=1718086735579, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:20:46.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=3816454053248625477, newOrClear=1, trapId=1718086735628, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:38:45.0,+4:30, alarmClearedTime=null, alarmNodeBId=2168, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=5260971378022668704, newOrClear=1, trapId=1718086735631, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:39:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=26, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735628, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:39:56.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735631, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:39:57.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735579, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:48:21.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=844914381623441833, newOrClear=1, trapId=1718086735654, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:49:13.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735654, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:49:21.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5946353189067792335, newOrClear=1, trapId=1718086735662, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:50:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735662, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:50:29.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8271329547342514234, newOrClear=1, trapId=1718086735667, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:50:43.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735667, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:52:17.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3224235017840661809, newOrClear=1, trapId=1718086735691, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:53:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735691, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,22:53:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1359426391277615573, newOrClear=1, trapId=1718086735698, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,22:56:8.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735698, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,23:1:24.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1339268361502432955, newOrClear=1, trapId=1718086735728, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,23:1:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735728, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,23:14:32.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6585301986671098484, newOrClear=1, trapId=1718086735778, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,23:14:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735778, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,23:15:31.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5040633058845398088, newOrClear=1, trapId=1718086735793, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,23:16:7.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086735793, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,23:18:2.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4442877276040596068, newOrClear=1, trapId=1718086735810, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,23:18:17.0,+4:30, alarmClearedTime=null, alarmNodeBId=163, alarmCellId=null, alarmRncId=3)
